,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2023-08-31,CYBR-W,WARRANT,504367400.0,48,0,66434500,0,0,87811750,0,9000,300,0,154255550,0,287160750,0,0,62951100,0,0,0,0,350111850
1,2023-09-29,CYBR-W,WARRANT,504367400.0,54,0,66557150,0,0,81691450,0,1300,350,0,148250250,0,287160750,0,0,68956400,0,0,0,0,356117150
2,2023-10-31,CYBR-W,WARRANT,504367400.0,47,0,66413650,0,0,60854500,0,1500,500,0,127270150,0,299803550,0,0,77293700,0,0,0,0,377097250
3,2023-11-30,CYBR-W,WARRANT,504367400.0,55,0,66413650,0,0,57728000,0,1000,500,0,124143150,0,306857750,0,0,73366500,0,0,0,0,380224250
4,2023-12-29,CYBR-W,WARRANT,504367400.0,49,0,66413650,0,0,55986449,0,800,551,0,122401450,0,307537350,0,18500,74410100,0,0,0,0,381965950
5,2024-01-31,CYBR-W,WARRANT,504367400.0,54,0,66413650,0,0,53574199,0,1300,601,0,119989750,0,307537350,0,18500,76821800,0,0,0,0,384377650
6,2024-02-29,CYBR-W,WARRANT,504367400.0,50,0,66413650,0,0,51656799,0,1300,601,0,118072350,0,307587350,0,18500,78689200,0,0,0,0,386295050
7,2024-03-28,CYBR-W,WARRANT,504367400.0,69,0,600,0,0,54105649,0,350,601,0,54107200,0,375010700,0,18500,75231000,0,0,0,0,450260200
8,2024-04-30,CYBR-W,WARRANT,504367400.0,70,0,600,0,0,53755799,0,300,601,0,53757300,0,376121300,0,18500,74470300,0,0,0,0,450610100
9,2024-05-31,CYBR-W,WARRANT,504367400.0,65,0,600,0,0,52037799,0,150,651,0,52039200,0,377258100,0,18500,75051600,0,0,0,0,452328200
10,2024-06-28,CYBR-W,WARRANT,504367400.0,59,0,550,0,0,51618099,0,300,651,0,51619600,0,377281800,0,18500,75447500,0,0,0,0,452747800
11,2024-07-31,CYBR-W,WARRANT,504367400.0,51,0,550,0,0,51459499,0,200,651,0,51460900,0,377281800,0,18500,75606200,0,0,0,0,452906500
12,2024-08-30,CYBR-W,WARRANT,504366070.0,49,0,550,0,0,51383169,0,150,701,0,51384570,0,377281800,0,18500,75681200,0,0,0,0,452981500
13,2024-09-30,CYBR-W,WARRANT,504363331.0,92,0,550,0,0,51130128,0,200,701,2602,51134181,0,377281800,0,18500,75928800,0,50,0,0,453229150
14,2024-10-31,CYBR-W,WARRANT,504359471.0,134,0,550,0,0,51128770,0,200,801,0,51130321,0,377281800,0,18500,75928800,0,50,0,0,453229150
15,2024-11-29,CYBR-W,WARRANT,504357909.0,145,0,550,0,0,50629158,0,350,801,100,50630959,0,377281800,0,18500,76426600,0,50,0,0,453726950
16,2024-12-30,CYBR-W,WARRANT,504353234.0,119,0,550,0,0,51526583,0,350,901,0,51528384,0,377281800,0,18500,75524500,0,50,0,0,452824850
