,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,SBAT-W2,WARRANT,232502230.0,14,0,253,0,0,129501814,0,0,0,0,129502067,0,0,0,0,13162,0,0,0,0,13162
1,2022-02-25,SBAT-W2,WARRANT,232502230.0,14,0,253,0,0,129501814,0,0,0,0,129502067,0,0,0,0,13162,0,0,0,0,13162
2,2022-03-31,SBAT-W2,WARRANT,232502230.0,12,0,253,0,0,129501814,0,0,0,0,129502067,0,0,0,0,13162,0,0,0,0,13162
3,2022-04-28,SBAT-W2,WARRANT,232502230.0,13,0,253,0,0,129501814,0,0,0,0,129502067,0,0,0,0,13162,0,0,0,0,13162
4,2022-05-31,SBAT-W2,WARRANT,232502230.0,11,0,253,0,0,129501814,0,0,0,0,129502067,0,0,0,0,13162,0,0,0,0,13162
5,2022-06-30,SBAT-W2,WARRANT,232502230.0,10,0,253,0,0,129501814,0,0,0,0,129502067,0,0,0,0,13162,0,0,0,0,13162
6,2022-07-29,SBAT-W2,WARRANT,232502230.0,7,0,253,0,0,129501814,0,0,0,0,129502067,0,0,0,0,13162,0,0,0,0,13162
7,2022-08-31,SBAT-W2,WARRANT,232502182.0,9,0,253,0,0,129501766,0,0,0,0,129502019,0,0,0,0,13162,0,0,0,0,13162
8,2022-09-30,SBAT-W2,WARRANT,232502098.0,7,0,253,0,0,129501682,0,0,0,0,129501935,0,0,0,0,13162,0,0,0,0,13162
9,2022-10-31,SBAT-W2,WARRANT,232499597.0,8,0,253,0,0,128399166,0,0,0,15,128399434,0,0,0,0,1113162,0,0,0,0,1113162
