,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2023-08-31,PPRI-W,WARRANT,165000000.0,14,0,100,0,0,164911640,0,12120,420,0,164924280,0,0,0,0,75720,0,0,0,0,75720
1,2023-09-29,PPRI-W,WARRANT,165000000.0,12,0,530400,0,0,164392620,0,840,420,0,164924280,0,0,0,0,75720,0,0,0,0,75720
2,2023-10-31,PPRI-W,WARRANT,165000000.0,9,0,100,0,0,164922200,0,1500,480,0,164924280,0,0,0,0,75720,0,0,0,0,75720
3,2023-11-30,PPRI-W,WARRANT,165000000.0,7,0,100,0,0,164922740,0,960,480,0,164924280,0,0,0,0,75720,0,0,0,0,75720
4,2023-12-29,PPRI-W,WARRANT,165000000.0,8,0,100,0,0,164923680,0,680,620,0,164925080,0,0,0,0,74920,0,0,0,0,74920
5,2024-01-31,PPRI-W,WARRANT,165000000.0,5,0,100,0,0,164922840,0,1380,760,0,164925080,0,0,0,0,74920,0,0,0,0,74920
6,2024-02-29,PPRI-W,WARRANT,164998468.0,4,0,100,0,0,164921368,0,1420,760,0,164923648,0,0,0,0,74820,0,0,0,0,74820
7,2024-03-28,PPRI-W,WARRANT,164996888.0,3,0,100,0,0,164919847,0,1360,760,1,164922068,0,0,0,0,74820,0,0,0,0,74820
8,2024-04-30,PPRI-W,WARRANT,164996327.0,3,0,100,0,0,164919487,0,1080,760,80,164921507,0,0,0,0,74820,0,0,0,0,74820
9,2024-05-31,PPRI-W,WARRANT,164995669.0,5,0,100,0,0,164919525,0,440,760,24,164920849,0,0,0,0,74820,0,0,0,0,74820
10,2024-06-28,PPRI-W,WARRANT,164994939.0,4,0,100,0,0,164922022,0,220,760,17,164923119,0,0,0,0,71820,0,0,0,0,71820
11,2024-07-31,PPRI-W,WARRANT,164993151.0,1,0,100,0,0,164920088,0,300,760,0,164921248,0,0,0,0,71820,0,0,0,0,71820
