,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-08-31,MEDS,EQUITY,1562500000.0,346,0,350100,0,0,311370300,0,0,0,1000,311721400,0,0,0,153000,625600,0,0,0,0,778600
1,2022-09-30,MEDS,EQUITY,1562500000.0,220,0,1341100,0,0,307336400,0,0,0,16500,308694000,0,0,0,2606200,1199800,0,0,0,0,3806000
2,2022-10-31,MEDS,EQUITY,1562500000.0,173,0,1130300,0,0,310014800,0,0,0,2500,311147600,0,0,0,38200,1314200,0,0,0,0,1352400
3,2022-11-30,MEDS,EQUITY,1562500000.0,206,0,968700,0,0,310254400,0,0,0,0,311223100,0,0,0,32200,1244700,0,0,0,0,1276900
4,2022-12-30,MEDS,EQUITY,1562500000.0,134,0,466400,0,0,310791500,0,0,0,0,311257900,0,0,0,24600,1217500,0,0,0,0,1242100
5,2023-01-31,MEDS,EQUITY,1562500000.0,104,0,2989500,0,0,308012200,0,0,0,0,311001700,0,0,0,280800,1217500,0,0,0,0,1498300
6,2023-02-28,MEDS,EQUITY,1562500000.0,156,0,1363400,0,0,308398000,0,0,0,0,309761400,0,0,0,1475100,1263500,0,0,0,0,2738600
7,2023-03-31,MEDS,EQUITY,1562500000.0,121,0,468800,0,0,309512900,0,0,0,0,309981700,0,0,0,1300800,1217500,0,0,0,0,2518300
8,2023-04-28,MEDS,EQUITY,1562500000.0,111,0,492800,0,0,310305100,0,0,0,0,310797900,0,0,0,477600,1224500,0,0,0,0,1702100
9,2023-05-31,MEDS,EQUITY,1562500000.0,90,0,525800,0,0,310755700,0,0,0,0,311281500,0,0,0,100,1218400,0,0,0,0,1218500
10,2023-06-27,MEDS,EQUITY,1562500000.0,97,0,577400,0,0,310684800,0,0,0,0,311262200,0,0,0,21600,1216200,0,0,0,0,1237800
11,2023-07-31,MEDS,EQUITY,1562500000.0,82,0,535800,0,0,310719200,0,0,0,0,311255000,0,0,0,28800,1216200,0,0,0,0,1245000
12,2023-08-31,MEDS,EQUITY,1562500000.0,72,0,545800,0,0,1560709300,0,0,0,0,1561255100,0,0,0,85700,1159200,0,0,0,0,1244900
13,2023-09-29,MEDS,EQUITY,1562500000.0,62,0,11629600,0,0,1549341000,0,0,0,0,1560970600,0,0,0,40200,1489200,0,0,0,0,1529400
14,2023-10-31,MEDS,EQUITY,1562500000.0,50,0,555800,0,0,1560278400,0,0,0,0,1560834200,0,0,0,56600,1609200,0,0,0,0,1665800
15,2023-11-30,MEDS,EQUITY,1562500000.0,50,0,555800,0,0,1560284900,0,0,0,0,1560840700,0,0,0,100,1659200,0,0,0,0,1659300
16,2023-12-29,MEDS,EQUITY,1562500000.0,68,0,555800,0,0,1560741500,0,0,0,0,1561297300,0,0,0,62100,1140600,0,0,0,0,1202700
17,2024-01-31,MEDS,EQUITY,1562500000.0,50,0,1929100,0,0,1558205700,0,0,0,0,1560134800,0,0,0,118700,1440600,0,805900,0,0,2365200
18,2024-02-29,MEDS,EQUITY,1562500000.0,50,0,1850500,0,0,1558284300,0,0,0,0,1560134800,0,0,0,118700,1440600,0,805900,0,0,2365200
19,2024-03-28,MEDS,EQUITY,1562500000.0,50,0,1850500,0,0,1558284300,0,0,0,0,1560134800,0,0,0,118700,1440600,0,805900,0,0,2365200
20,2024-04-30,MEDS,EQUITY,1562500000.0,50,0,1850500,0,0,1558284300,0,0,0,0,1560134800,0,0,0,118700,1440600,0,805900,0,0,2365200
21,2024-05-31,MEDS,EQUITY,1562500000.0,50,0,1850500,0,0,1558284300,0,0,0,0,1560134800,0,0,0,118700,1440600,0,805900,0,0,2365200
22,2024-06-28,MEDS,EQUITY,1562500000.0,50,0,1850500,0,0,1558284300,0,0,0,0,1560134800,0,0,0,118700,1440600,0,805900,0,0,2365200
23,2024-07-31,MEDS,EQUITY,1562500000.0,50,0,1850500,0,0,1558284300,0,0,0,0,1560134800,0,0,0,118700,1440600,0,805900,0,0,2365200
24,2024-08-30,MEDS,EQUITY,1562500000.0,50,0,1850500,0,0,1558284300,0,0,0,0,1560134800,0,0,0,118700,1440600,0,805900,0,0,2365200
25,2024-09-30,MEDS,EQUITY,1562500000.0,50,0,1850500,0,0,1558284300,0,0,0,0,1560134800,0,0,0,118700,1440600,0,805900,0,0,2365200
26,2024-10-31,MEDS,EQUITY,1562500000.0,50,0,1850500,0,0,1558284300,0,0,0,0,1560134800,0,0,0,118700,1440600,0,805900,0,0,2365200
27,2024-11-29,MEDS,EQUITY,1562500000.0,50,0,1850500,0,0,1558284300,0,0,0,0,1560134800,0,0,0,118700,1440600,0,805900,0,0,2365200
28,2024-12-30,MEDS,EQUITY,1562500000.0,50,0,1850500,0,0,1558084300,0,0,0,0,1559934800,0,0,0,118700,1640600,0,805900,0,0,2565200
