,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,MASB-W,WARRANT,186170000.0,384,0,76915000,0,0,48315100,0,0,0,0,125230100,0,0,0,100,100,0,60939700,0,0,60939900
1,2022-02-25,MASB-W,WARRANT,186170000.0,376,0,76915000,0,0,48265300,0,0,0,0,125180300,0,0,0,100,100,0,60989500,0,0,60989700
2,2022-03-31,MASB-W,WARRANT,186170000.0,336,0,76902100,0,0,48178200,0,0,0,0,125080300,0,0,0,100,100,0,61089500,0,0,61089700
3,2022-04-28,MASB-W,WARRANT,186168900.0,282,0,76902100,0,0,47777100,0,0,0,0,124679200,0,0,0,100,100,0,61489500,0,0,61489700
4,2022-05-31,MASB-W,WARRANT,184967800.0,264,0,76902100,0,0,46576000,0,0,0,0,123478100,0,0,0,100,100,0,61489500,0,0,61489700
5,2022-06-30,MASB-W,WARRANT,184967800.0,228,0,76902100,0,0,46558400,0,0,0,0,123460500,0,0,0,100,17700,0,61489500,0,0,61507300
6,2022-07-29,MASB-W,WARRANT,182000000.0,90,0,76902100,0,0,45248400,0,0,0,0,122150500,0,0,0,100,59900,0,59789500,0,0,59849500
7,2022-08-31,MASB-W,WARRANT,152300000.0,136,0,76902100,0,0,45260000,0,0,0,0,122162100,0,0,0,100,48300,0,30089500,0,0,30137900
8,2022-09-30,MASB-W,WARRANT,72300000.0,117,0,350000,0,0,41860300,0,0,0,0,42210300,0,0,0,100,100,0,30089500,0,0,30089700
9,2022-10-31,MASB-W,WARRANT,72279998.0,113,0,350000,0,0,41840298,0,0,0,0,42190298,0,0,0,100,100,0,30089500,0,0,30089700
10,2022-11-30,MASB-W,WARRANT,30087488.0,46,0,350000,0,0,28647788,0,0,0,0,28997788,0,0,0,100,100,0,1089500,0,0,1089700
