,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,GDLI02AXMF,TERM NOTES,50000000000.0,1,0,4000000000,0,0,46000000000,0,0,0,0,50000000000,0,0,0,0,0,0,0,0,0,0
1,2022-02-25,GDLI02AXMF,TERM NOTES,50000000000.0,1,0,4000000000,0,0,46000000000,0,0,0,0,50000000000,0,0,0,0,0,0,0,0,0,0
2,2022-03-31,GDLI02AXMF,TERM NOTES,50000000000.0,1,0,4000000000,0,0,46000000000,0,0,0,0,50000000000,0,0,0,0,0,0,0,0,0,0
3,2022-04-28,GDLI02AXMF,TERM NOTES,50000000000.0,1,0,4000000000,0,0,46000000000,0,0,0,0,50000000000,0,0,0,0,0,0,0,0,0,0
4,2022-05-31,GDLI02AXMF,TERM NOTES,50000000000.0,1,0,4000000000,0,0,46000000000,0,0,0,0,50000000000,0,0,0,0,0,0,0,0,0,0
5,2022-06-30,GDLI02AXMF,TERM NOTES,50000000000.0,1,0,4000000000,0,0,46000000000,0,0,0,0,50000000000,0,0,0,0,0,0,0,0,0,0
6,2022-07-29,GDLI02AXMF,TERM NOTES,50000000000.0,1,0,4000000000,0,0,46000000000,0,0,0,0,50000000000,0,0,0,0,0,0,0,0,0,0
7,2022-08-31,GDLI02AXMF,TERM NOTES,50000000000.0,1,0,4000000000,0,0,46000000000,0,0,0,0,50000000000,0,0,0,0,0,0,0,0,0,0
8,2022-09-30,GDLI02AXMF,TERM NOTES,50000000000.0,1,0,0,0,0,46000000000,0,0,0,4000000000,50000000000,0,0,0,0,0,0,0,0,0,0
9,2022-10-31,GDLI02AXMF,TERM NOTES,50000000000.0,1,0,0,0,0,45000000000,0,0,0,5000000000,50000000000,0,0,0,0,0,0,0,0,0,0
10,2022-11-30,GDLI02AXMF,TERM NOTES,50000000000.0,1,0,0,0,0,44000000000,0,0,0,6000000000,50000000000,0,0,0,0,0,0,0,0,0,0
11,2022-12-30,GDLI02AXMF,TERM NOTES,50000000000.0,1,0,0,0,0,44000000000,0,0,0,6000000000,50000000000,0,0,0,0,0,0,0,0,0,0
