,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,BABP-W4,WARRANT,61217731.0,128,0,300,0,0,4476335,0,0,0,0,4476635,0,678463,0,0,0,0,0,0,0,678463
1,2022-02-25,BABP-W4,WARRANT,60168529.0,194,0,300,0,0,3427133,0,0,0,0,3427433,0,678463,0,0,0,0,0,0,0,678463
2,2022-03-31,BABP-W4,WARRANT,60113956.0,130,0,300,0,0,3372560,0,0,0,0,3372860,0,678463,0,0,0,0,0,0,0,678463
3,2022-04-28,BABP-W4,WARRANT,60113956.0,138,0,300,0,0,3372560,0,0,0,0,3372860,0,678463,0,0,0,0,0,0,0,678463
4,2022-05-31,BABP-W4,WARRANT,60113956.0,128,0,300,0,0,3372560,0,0,0,0,3372860,0,678463,0,0,0,0,0,0,0,678463
5,2022-06-30,BABP-W4,WARRANT,60113804.0,93,0,300,0,0,3372408,0,0,0,0,3372708,0,678463,0,0,0,0,0,0,0,678463
6,2022-07-29,BABP-W4,WARRANT,60113655.0,92,0,300,0,0,3372259,0,0,0,0,3372559,0,678463,0,0,0,0,0,0,0,678463
7,2022-08-31,BABP-W4,WARRANT,60111740.0,105,0,300,0,0,3370334,0,0,0,10,3370644,0,678463,0,0,0,0,0,0,0,678463
8,2022-09-30,BABP-W4,WARRANT,60111572.0,87,0,300,0,0,3370176,0,0,0,0,3370476,0,678463,0,0,0,0,0,0,0,678463
9,2022-10-31,BABP-W4,WARRANT,60029475.0,81,0,300,0,0,3288079,0,0,0,0,3288379,0,678463,0,0,0,0,0,0,0,678463
10,2022-11-30,BABP-W4,WARRANT,59443266.0,74,0,300,0,0,1982170,0,0,0,719700,2702170,0,56741063,0,0,0,0,0,0,0,56741063
