,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,MTEL,EQUITY,83515452844.0,790,1026630066,5180234300,260985955,496000,1324795500,601043279,40556655,164984100,128110300,8727836155,239013040,2104390824,438044663,660809131,1510600,2343381069,35666826,0,8942872492,14765688645
1,2022-02-25,MTEL,EQUITY,83515452844.0,775,987399066,5188361200,250320255,496000,1360075000,560584479,40756655,164984100,129598200,8682574955,239013040,2092919224,431467263,684961331,1556800,2341359461,25856226,0,8993816500,14810949845
2,2022-03-31,MTEL,EQUITY,83515452844.0,770,978416091,5155933600,248290368,496000,1367892900,498782679,40586817,164234100,130698200,8585330755,241383140,2137718190,422896363,672186731,1343600,2390176361,13652126,0,9028837534,14908194045
3,2022-04-28,MTEL,EQUITY,83515452844.0,765,915433213,5143756600,232738868,496000,1423023400,424666279,10466817,164234100,209211300,8524026577,206271340,2100654068,422896363,799694731,1340200,2406881967,11733026,0,9020026528,14969498223
4,2022-05-31,MTEL,EQUITY,83515452844.0,685,870597113,5161285600,232113668,496000,1591703100,426706498,7167098,164234100,209225300,8663528477,199870725,2090017090,442770363,774823231,1864900,2322403788,17796086,0,8980450140,14829996323
5,2022-06-30,MTEL,EQUITY,83515452844.0,700,880631513,5243869100,231517368,496000,1594379400,399666461,7217235,164234100,208575300,8730586477,245592125,1892924983,545281763,396110412,1690700,2496532513,304153986,6556600,8874095241,14762938323
6,2022-07-29,MTEL,EQUITY,83515452844.0,730,928896213,5311632400,228525068,496000,1496760000,354710133,7137263,163734100,190475300,8682366477,245955425,2119210819,539113286,380068546,1660900,2352711381,316538686,26110900,8829788380,14811158323
7,2022-08-31,MTEL,EQUITY,83515452844.0,790,935245513,5730269800,230447068,496000,1225542300,340314124,7144672,159937700,99900000,8729297177,215955425,2127554719,542590447,377541846,1128300,2398299820,326094986,26110900,8748951180,14764227623
8,2022-09-30,MTEL,EQUITY,83515452844.0,725,919833013,6031414100,224456468,754000,1082659500,285588477,7158619,149823400,49561200,8751248777,89910725,2112638809,641001072,356532946,1134400,2425616895,330167586,26110900,8759162690,14742276023
9,2022-10-31,MTEL,EQUITY,83515452844.0,715,915821413,6031821500,218495868,754000,1080620200,327720997,4915203,149823400,46765900,8776738481,74258085,2263404605,620222020,329746178,1179400,2317005665,327342886,25117900,8758509580,14716786319
10,2022-11-30,MTEL,EQUITY,83515466044.0,740,917504513,6040795900,211123868,754000,1110716300,371025507,4936493,149823400,43311200,8849991181,75458399,2268835015,658831551,310297784,1130400,2227190901,329074041,25117900,8747610828,14643546819
11,2022-12-30,MTEL,EQUITY,83539294344.0,800,960548013,5975974000,216433548,754000,1009090400,778054897,4940110,149823400,43300000,9138918368,75200399,2264443021,663654551,210338399,903600,2099993206,328134948,23494800,8712285008,14378447932
12,2023-01-31,MTEL,EQUITY,83539294344.0,675,976066713,5987362200,228230248,754000,1072042900,868954980,6459109,152292800,43300000,9335462950,72196399,2262214721,658288551,198442099,829700,2020021500,328466748,23494800,8617948832,14181903350
13,2023-02-28,MTEL,EQUITY,83539294344.0,690,1009975913,5988096200,234812048,754000,1075964700,858139998,7111070,151430200,43300000,9369584129,74423899,2260928766,655228551,134925537,843200,2076319749,327133857,23494800,8594483812,14147782171
14,2023-03-31,MTEL,EQUITY,83539294344.0,705,1014499813,5971352800,233395548,1048100,1031088800,869118721,5096754,151430200,43300000,9320330736,75408499,2273577801,659641051,153263320,840800,2153044002,324304157,16100400,8540855534,14197035564
15,2023-04-28,MTEL,EQUITY,83539294344.0,700,1014744900,5973244100,237427448,1048100,1094215500,845234963,7172153,151786700,43300000,9368173864,75944399,2270674980,673715051,156517920,1004900,2127429417,326646812,16100400,8501158557,14149192436
16,2023-05-31,MTEL,EQUITY,83539294344.0,655,1065755800,5986859200,270360948,1048100,1152504900,878398862,9256252,154874700,43300000,9562358762,78789400,161803485,591584151,2244992419,838900,2063384607,327374767,16663700,8469576109,13955007538
